,FSx,FSy,FSz,NSx,NSy,NSz,Structy
11904,-14.078386,-9.007396,2.564049,-14.42802,-0.913702,-29.274519,-31.306089
11905,-11.026535,-1.377769,7.904788,-17.479871,-0.913702,-36.141184,28.967968
11906,-8.737647,8.540747,6.378862,-17.479871,-2.439627,-38.430072,79.323508
11907,-8.737647,-1.377769,4.852937,-11.376169,12.056665,-26.222668,94.582763
11908,-12.55246,-11.296284,0.27516,-5.272467,12.819627,-10.963413,81.612396
11909,-7.211721,-2.903694,0.27516,0.831235,5.19,8.110655,55.671663
11910,-5.685796,0.911119,4.852937,6.171974,-0.913702,23.36991,16.760564
11911,-8.737647,-11.296284,1.038123,5.409011,-10.069255,27.184723,-35.883865
11912,-7.211721,-9.770359,5.6159,7.697899,-8.543329,21.843984,-80.135704
11913,-1.870982,5.488896,3.327011,4.646048,-4.728516,4.295841,-96.920884
11914,-2.633945,6.251859,6.378862,6.934936,1.375186,-12.489339,-84.71348
11915,-4.922833,-12.059247,3.327011,4.646048,-2.439627,-29.274519,-45.802381
11916,0.417906,-5.192583,4.852937,4.646048,2.138149,-31.563407,6.842048
11917,8.810496,12.35556,4.852937,8.460862,9.004814,-27.748594,51.85685
11918,8.810496,3.200008,2.564049,7.697899,6.715926,-16.304153,77.03462
11919,2.706794,-13.585173,-3.539653,9.223825,2.901112,-0.281935,76.271657
11920,4.23272,-1.377769,-4.302616,7.697899,2.901112,10.399543,61.012402
11921,4.23272,1.674082,-4.302616,8.460862,-0.150739,16.503245,35.071669
11922,-2.633945,-13.585173,-4.302616,4.646048,-3.20259,13.451394,-3.076467
11923,-4.922833,0.148157,-5.065579,-3.746542,-7.780366,2.006953,-47.328306
11924,1.180869,20.748151,3.327011,-9.087281,-6.254441,-16.304153,-80.898667
11925,-11.789498,-0.614806,1.038123,-8.324318,-3.965553,-31.563407,-90.054219
11926,-15.604311,-15.111098,1.038123,-9.850244,-0.913702,-46.059699,-68.691263
11927,-4.922833,11.592598,4.852937,-5.272467,6.715926,-47.585625,-27.491275
11928,0.417906,6.251859,5.6159,-0.694691,9.767776,-42.244886,22.101303
11929,-5.685796,-10.533322,1.801086,4.646048,2.901112,-26.985631,77.797583
11930,4.23272,-9.007396,3.327011,8.460862,4.427037,-4.859711,106.790167
11931,8.810496,-0.614806,5.6159,11.512713,-0.913702,11.925469,87.716098
11932,9.573459,-12.059247,7.141825,12.275676,-5.491478,26.421761,40.412409
11933,11.862347,-4.42962,8.667751,9.986787,-10.069255,30.236574,-3.83943
11934,16.440124,3.200008,7.141825,3.883085,-6.254441,24.895835,-54.194971
11935,6.521608,-11.296284,4.089974,0.068272,-1.676665,9.636581,-96.157921
11936,1.180869,-9.007396,3.327011,-7.561356,-3.20259,-7.1486,-105.313474
11937,5.758645,10.829635,6.378862,-9.850244,2.138149,-22.407854,-77.846816
11938,4.995683,10.066672,5.6159,-12.902095,-6.254441,-32.32637,-27.491275
11939,-1.870982,9.303709,5.6159,-12.139132,-11.59518,-35.378221,36.597595
11940,-4.15987,13.881486,7.141825,-7.561356,-2.439627,-29.274519,96.871651
11941,-11.026535,-8.244433,1.801086,-1.457654,6.715926,-16.304153,114.419794
11942,-15.604311,-18.162949,-3.539653,3.883085,13.58259,3.532879,84.664247
11943,-7.974684,-0.614806,-2.013728,6.934936,9.767776,25.658798,39.649446
11944,-4.922833,-4.42962,-6.591504,3.120123,-0.913702,37.103239,-9.943132
11945,-8.737647,-18.925912,-8.880392,0.831235,-8.543329,38.629165,-55.720896
11946,-1.870982,3.200008,-8.11743,-5.272467,-11.59518,22.606947,-85.476443
11947,4.995683,26.08889,-3.539653,-6.798393,-4.728516,-1.044898,-91.580145
11948,-0.345056,4.725933,-5.828542,-6.798393,1.375186,-26.222668,-80.898667
11949,-7.974684,-5.192583,-5.828542,-2.220616,-6.254441,-42.244886,-44.276455
11950,4.995683,17.6963,0.27516,0.831235,-4.728516,-45.296737,14.471676
11951,5.758645,8.540747,-1.250765,9.223825,-0.913702,-35.378221,72.456844
11952,-2.633945,-21.2148,-0.487802,14.564564,4.427037,-17.830078,105.264241
11953,0.417906,-5.192583,-5.828542,21.431228,6.715926,3.532879,100.686465
11954,8.810496,10.829635,0.27516,22.957154,9.767776,24.132873,59.486477
11955,-1.870982,-22.740725,-11.169281,19.905303,2.138149,38.629165,5.316123
11956,-6.448758,-15.874061,-11.932243,8.460862,-15.409994,38.629165,-39.698679
11957,1.180869,18.459262,-9.643355,-2.220616,-13.884068,28.710649,-73.269039
11958,-8.737647,11.592598,-8.880392,-11.376169,-7.017404,7.347692,-93.10607
11959,-23.233939,-9.770359,-10.406318,-15.190983,-7.017404,-18.593041,-79.372741
11960,-22.470976,3.96297,-5.065579,-15.953946,3.664075,-37.667109,-34.35794
11961,-15.604311,33.718517,2.564049,-12.902095,12.056665,-43.007848,14.471676
11962,-19.419125,4.725933,4.089974,-9.850244,4.427037,-37.667109,56.434626
11963,-28.574678,-20.451837,-2.776691,-2.220616,2.901112,-22.407854,82.375359
11964,-14.078386,2.437045,1.038123,5.409011,7.478888,-5.622674,86.953136
11965,-4.922833,-5.955545,-0.487802,14.564564,5.19,8.873618,59.486477
11966,-3.396907,-29.60739,-2.776691,17.616415,1.375186,20.318059,8.367974
11967,11.099385,-7.481471,0.27516,16.090489,-7.780366,23.36991,-46.565343
11968,23.306788,13.118523,4.089974,8.460862,-3.965553,19.555096,-81.661629
11969,14.151236,-12.82221,0.27516,5.409011,-5.491478,12.688431,-92.343108
11970,10.336422,-24.266651,-0.487802,0.831235,-0.913702,6.58473,-76.32089
11971,15.677161,9.303709,0.27516,-1.457654,1.375186,-1.044898,-35.120902
11972,13.388273,20.748151,2.564049,-6.03543,-13.121106,-10.963413,21.33834
11973,3.469757,1.674082,0.27516,-6.798393,-12.358143,-13.252302,68.64203
11974,-3.396907,13.881486,7.904788,-1.457654,-2.439627,-9.437488,99.923502
11975,-6.448758,24.562964,14.771452,-1.457654,-3.20259,-7.1486,98.397577
11976,-17.130237,-8.244433,13.245527,3.883085,5.952963,5.821767,47.279073
11977,-18.656162,-14.348135,9.430713,3.120123,4.427037,18.029171,-22.150536
11978,-5.685796,6.251859,10.193676,1.594197,-3.20259,25.658798,-65.639412
11979,-2.633945,-9.770359,5.6159,-6.798393,0.612224,22.606947,-83.187555
11980,-1.870982,-23.503688,2.564049,-8.324318,0.612224,11.925469,-77.083853
11981,10.336422,-5.955545,3.327011,-12.902095,5.19,-2.570823,-38.935716
11982,15.677161,-6.718508,-2.013728,-12.902095,1.375186,-17.067115,6.842048
11983,11.099385,-1.377769,-4.302616,-12.902095,-0.150739,-26.222668,40.412409
11984,17.966049,18.459262,-2.013728,-4.509505,-7.017404,-20.881929,59.486477
11985,12.62531,19.985188,-2.013728,0.068272,-7.017404,-9.437488,57.960552
11986,1.943832,8.540747,2.564049,13.801601,-8.543329,7.347692,33.545744
11987,-6.448758,16.170374,10.193676,15.327527,-4.728516,21.081022,-2.313505
11988,-7.211721,-1.377769,8.667751,19.14234,-7.017404,32.525463,-33.594977
11989,-14.841348,-19.688875,5.6159,16.090489,-0.150739,33.288425,-54.957934
11990,-3.396907,-5.192583,3.327011,12.275676,3.664075,31.7625,-51.906083
11991,6.521608,3.200008,1.801086,0.831235,7.478888,23.36991,-29.0172
11992,7.284571,-17.399986,-3.539653,-7.561356,1.375186,14.97732,-0.024616
11993,8.047534,0.911119,-4.302616,-17.479871,-3.965553,0.481028,27.442042
11994,18.729012,23.800001,-5.065579,-19.005797,-6.254441,-10.200451,51.093887
11995,7.284571,5.488896,-6.591504,-21.294685,-5.491478,-20.881929,54.908701
11996,-3.396907,2.437045,-4.302616,-13.665057,2.138149,-19.356003,35.834632
11997,-5.685796,21.511113,4.852937,-5.272467,8.241851,-15.54119,8.367974
11998,-16.367274,0.911119,4.089974,3.120123,8.241851,-5.622674,-30.543126
11999,-33.152454,-19.688875,7.904788,9.223825,-1.676665,5.821767,-61.824598
12000,-25.522827,-5.192583,7.141825,9.986787,-6.254441,14.214357,-61.061635
12001,-15.604311,2.437045,7.141825,15.327527,-1.676665,15.740282,-40.461642
12002,-11.026535,-0.614806,2.564049,12.275676,5.952963,6.58473,-18.335722
12003,1.943832,-0.614806,0.27516,12.275676,10.530739,-2.570823,11.419825
12004,15.677161,8.540747,-5.828542,6.171974,9.004814,-10.963413,42.701297
12005,23.306788,7.777784,-7.354467,2.35716,1.375186,-14.778227,51.85685
12006,20.254937,-9.007396,-14.984094,-2.220616,-3.965553,-17.067115,39.649446
12007,20.254937,-5.192583,-14.984094,-3.746542,-6.254441,-13.252302,19.049452
12008,15.677161,12.35556,-14.984094,-2.220616,1.375186,-10.963413,0.738346
12009,6.521608,9.303709,-12.695206,3.883085,6.715926,-5.622674,-4.602393
12010,-11.789498,-6.718508,-14.221132,4.646048,2.138149,2.006953,-6.891281
12011,-17.893199,-4.42962,-12.695206,3.883085,-0.913702,11.162506,-16.809797
12012,-17.130237,8.540747,-11.169281,3.883085,-6.254441,17.266208,-27.491275
12013,-18.656162,-9.770359,-14.984094,-2.983579,-15.409994,14.97732,-32.069051
12014,-13.315423,-2.140732,-18.035945,-5.272467,-4.728516,7.347692,-29.0172
12015,1.943832,12.35556,-16.51002,-6.798393,6.715926,-4.859711,-23.676461
12016,4.23272,1.674082,-22.613722,-8.324318,12.056665,-19.356003,-11.469058
12017,8.810496,-6.718508,-23.376684,-9.850244,13.58259,-26.985631,14.471676
12018,13.388273,3.96297,-24.139647,-6.798393,5.952963,-24.696743,45.753148
12019,17.203086,-2.140732,-24.139647,-2.983579,1.375186,-17.067115,69.404993
12020,9.573459,-5.192583,-19.561871,3.120123,-3.20259,-8.674525,70.167955
12021,4.995683,4.725933,-12.695206,9.223825,2.138149,0.481028,45.753148
12022,-3.396907,0.911119,-4.302616,14.564564,2.901112,11.162506,3.027234
12023,-11.789498,7.014821,-1.250765,14.564564,-0.913702,15.740282,-42.75053
12024,-13.315423,16.170374,4.089974,9.986787,0.612224,23.36991,-89.291257
12025,-13.315423,2.437045,-2.013728,3.883085,-2.439627,23.36991,-112.180139
12026,-10.263572,0.148157,1.038123,-3.746542,-7.780366,18.792133,-90.817182
12027,2.706794,7.014821,-1.250765,-9.087281,-1.676665,11.925469,-35.883865
12028,10.336422,-0.614806,-0.487802,-12.139132,2.138149,4.295841,37.360558
12029,13.388273,-12.82221,-4.302616,-16.716908,-4.728516,-1.044898,95.345726
12030,19.491975,-10.533322,-1.250765,-15.190983,-3.965553,-1.044898,125.101272
12031,21.780863,6.251859,-6.591504,-12.139132,-0.150739,2.006953,125.101272
12032,19.491975,8.540747,-2.013728,-8.324318,1.375186,6.58473,78.560545
12033,6.521608,-2.140732,-5.065579,-2.220616,7.478888,12.688431,-3.83943
12034,0.417906,4.725933,2.564049,5.409011,6.715926,12.688431,-86.239406
12035,-8.737647,3.96297,6.378862,6.171974,7.478888,10.399543,-139.646797
12036,-18.656162,-18.925912,6.378862,3.883085,-1.676665,5.821767,-154.143089
12037,-19.419125,-7.481471,3.327011,3.120123,-3.20259,-1.807861,-120.572729
12038,-7.211721,13.118523,8.667751,5.409011,4.427037,-6.385637,-47.328306
12039,-7.974684,6.251859,-0.487802,5.409011,5.19,-8.674525,38.886483
12040,-7.974684,4.725933,3.327011,6.934936,1.375186,-0.281935,122.049421
12041,7.284571,14.644449,1.801086,7.697899,8.241851,9.636581,165.538297
12042,8.810496,16.170374,5.6159,6.934936,5.19,22.606947,155.619782
12043,6.521608,-10.533322,-4.302616,2.35716,-3.965553,26.421761,98.397577
12044,4.23272,-18.162949,-1.250765,3.883085,7.478888,30.999537,13.708713
12045,9.573459,-1.377769,-2.776691,2.35716,5.952963,22.606947,-75.557927
12046,3.469757,-3.666657,1.038123,-2.983579,-3.20259,13.451394,-147.276425
12047,-4.15987,-10.533322,-2.013728,-4.509505,-3.20259,4.295841,-173.98012
12048,-7.211721,3.200008,4.852937,-8.324318,-7.780366,-4.859711,-138.120872
12049,-4.922833,10.066672,1.038123,-12.139132,-1.676665,-10.200451,-52.669045
12050,-11.026535,1.674082,-0.487802,-11.376169,6.715926,-10.963413,40.412409
12051,-6.448758,1.674082,-1.250765,-6.798393,13.58259,-4.859711,109.842018
12052,-0.345056,7.014821,2.564049,-5.272467,6.715926,2.006953,138.071639
12053,-0.345056,-10.533322,-2.013728,-8.324318,-7.780366,10.399543,129.679049
12054,-2.633945,-22.740725,-5.065579,-5.272467,-10.832217,13.451394,80.849434
12055,6.521608,-4.42962,-5.065579,-2.220616,-7.017404,11.925469,3.027234
12056,11.862347,8.540747,-5.828542,3.120123,-0.150739,7.347692,-72.506076
12057,8.810496,3.200008,-5.828542,6.934936,8.241851,4.295841,-117.520878
12058,6.521608,11.592598,-0.487802,8.460862,9.767776,5.058804,-119.046803
12059,4.995683,12.35556,4.089974,3.120123,-3.965553,8.110655,-74.794965
12060,-4.922833,-9.007396,4.852937,-2.220616,-1.676665,10.399543,-12.23202
12061,-10.263572,-12.82221,1.038123,-1.457654,-1.676665,6.58473,41.175371
12062,-7.211721,7.014821,4.852937,-6.03543,-1.676665,-1.807861,74.745732
12063,-4.922833,3.96297,4.089974,-5.272467,3.664075,-5.622674,90.004986
12064,-13.315423,-6.718508,1.038123,-6.798393,2.901112,-8.674525,77.797583
12065,-7.974684,5.488896,3.327011,-8.324318,-4.728516,-5.622674,42.701297
12066,-5.685796,5.488896,4.089974,-5.272467,-0.913702,2.006953,-5.365356
12067,-7.211721,-4.42962,-0.487802,-2.220616,0.612224,9.636581,-51.14312
12068,-1.108019,-1.377769,1.801086,0.831235,4.427037,14.214357,-75.557927
12069,3.469757,1.674082,-3.539653,3.883085,9.004814,15.740282,-79.372741
12070,5.758645,3.96297,1.038123,3.883085,5.19,11.162506,-51.906083
12071,4.23272,-5.955545,-3.539653,-1.457654,-2.439627,4.295841,-5.365356
12072,2.706794,-4.42962,-4.302616,-4.509505,-4.728516,-2.570823,34.308707
12073,9.573459,3.96297,-6.591504,-4.509505,-2.439627,-11.726376,50.330924
12074,10.336422,4.725933,-6.591504,-2.983579,-0.913702,-14.015264,49.567961
12075,11.099385,-1.377769,-6.591504,0.068272,-1.676665,-10.200451,35.071669
12076,11.099385,-2.903694,-6.591504,1.594197,7.478888,1.24399,16.760564
12077,11.099385,5.488896,-3.539653,2.35716,5.952963,16.503245,0.738346
12078,6.521608,2.437045,-5.065579,1.594197,3.664075,29.473612,-20.62461
12079,0.417906,-5.955545,-6.591504,6.171974,6.715926,42.443978,-38.935716
12080,-0.345056,2.437045,-7.354467,1.594197,-5.491478,42.443978,-39.698679
12081,-1.870982,16.933337,-2.776691,2.35716,-8.543329,36.340276,-16.809797
12082,-11.789498,-1.377769,-6.591504,-6.798393,-8.543329,14.214357,11.419825
12083,-20.182088,1.674082,-0.487802,-6.798393,-10.069255,-7.1486,32.782781
12084,-14.078386,15.407411,7.904788,-12.902095,-5.491478,-29.274519,32.782781
12085,-16.367274,6.251859,8.667751,-11.376169,4.427037,-41.481923,18.286489
12086,-20.182088,-7.481471,7.904788,-8.324318,10.530739,-44.533774,-3.83943
12087,-10.263572,0.148157,6.378862,-0.694691,9.767776,-29.274519,-15.283871
12088,-0.345056,3.200008,4.089974,3.120123,6.715926,-7.1486,-22.913499
12089,3.469757,-7.481471,3.327011,9.986787,-3.20259,21.081022,-36.646828
12090,11.862347,-5.955545,-2.776691,13.038638,-4.728516,40.918053,-40.461642
12091,23.306788,8.540747,-0.487802,16.090489,-4.728516,51.599531,-26.728312
12092,24.832714,2.437045,-7.354467,15.327527,-0.913702,48.54768,2.264272
12093,18.729012,-2.140732,-8.11743,9.223825,-0.913702,35.577314,38.12352
12094,15.677161,0.911119,-14.984094,0.068272,1.375186,15.740282,58.723514
12095,7.284571,-2.140732,-13.458169,-6.03543,5.19,-4.096749,45.753148
12096,-0.345056,0.148157,-16.51002,-7.561356,5.952963,-19.356003,8.367974
12097,-7.211721,3.200008,-17.272983,-12.139132,6.715926,-29.274519,-19.861648
12098,-14.841348,-2.903694,-18.798908,-8.324318,5.19,-26.222668,-29.780163
12099,-18.656162,9.303709,-14.984094,-5.272467,2.901112,-18.593041,-28.254238
12100,-14.841348,17.6963,-14.221132,0.068272,2.138149,-4.859711,-20.62461
12101,-17.893199,6.251859,-14.984094,3.883085,-1.676665,8.110655,-18.335722
12102,-12.55246,13.118523,-11.169281,9.986787,-1.676665,18.029171,-16.046834
12103,-3.396907,17.6963,-5.828542,8.460862,2.901112,20.318059,-10.706095
12104,-4.922833,-9.770359,-10.406318,7.697899,4.427037,17.266208,3.027234
12105,-1.108019,-14.348135,-3.539653,7.697899,6.715926,8.110655,28.967968
12106,12.62531,5.488896,-5.065579,3.120123,0.612224,-3.333786,49.567961
12107,16.440124,-2.140732,-0.487802,-3.746542,-5.491478,-17.067115,50.330924
12108,9.573459,-10.533322,-4.302616,-3.746542,-0.913702,-26.222668,28.205005
12109,17.203086,10.066672,5.6159,-5.272467,-0.150739,-31.563407,-5.365356
12110,16.440124,11.592598,4.852937,-0.694691,-2.439627,-23.93378,-40.461642
12111,7.284571,0.911119,10.193676,3.883085,3.664075,-10.200451,-58.009784
12112,5.758645,7.777784,10.193676,6.171974,-1.676665,6.58473,-51.906083
12113,6.521608,13.118523,17.060341,5.409011,-2.439627,25.658798,-34.35794
12114,-0.345056,-6.718508,14.771452,9.986787,2.138149,42.443978,-9.180169
12115,-6.448758,-18.162949,12.482564,7.697899,2.138149,44.732866,25.153154
12116,4.23272,7.014821,9.430713,6.934936,4.427037,43.969904,57.197589
12117,8.810496,13.881486,12.482564,-2.220616,2.138149,29.473612,65.590179
12118,1.943832,1.674082,7.904788,-5.272467,-4.728516,13.451394,59.486477
12119,5.758645,10.066672,11.719601,-12.139132,-2.439627,-5.622674,31.256856
12120,5.758645,15.407411,10.193676,-14.42802,4.427037,-22.407854,-18.335722
12121,-2.633945,-14.348135,8.667751,-13.665057,12.056665,-31.563407,-66.402375
12122,-8.737647,-17.399986,2.564049,-9.850244,12.819627,-26.222668,-85.476443
12123,1.180869,3.200008,6.378862,-5.272467,2.901112,-14.778227,-78.609778
12124,-1.108019,6.251859,4.852937,0.068272,-5.491478,3.532879,-37.409791
12125,-3.396907,-12.82221,3.327011,4.646048,-10.832217,17.266208,18.286489
12126,1.180869,8.540747,5.6159,9.223825,-9.306292,24.132873,54.908701
12127,9.573459,19.985188,6.378862,12.275676,-3.965553,24.132873,69.404993
12128,0.417906,-8.244433,-5.065579,10.74975,-7.780366,18.029171,69.404993
12129,7.284571,-5.192583,-5.065579,8.460862,-3.965553,8.110655,51.093887
12130,13.388273,10.829635,-7.354467,3.120123,-0.913702,-3.333786,11.419825
12131,8.047534,-9.770359,-11.169281,-3.746542,-1.676665,-16.304153,-38.172753
12132,0.417906,-20.451837,-15.747057,-2.983579,9.004814,-24.696743,-76.32089
12133,2.706794,11.592598,-14.984094,-6.03543,12.056665,-29.274519,-83.950518
12134,0.417906,16.933337,-14.984094,-6.798393,6.715926,-27.748594,-57.246822
12135,-17.130237,-5.192583,-15.747057,-5.272467,0.612224,-16.304153,-13.757946
12136,-18.656162,15.407411,-11.169281,-6.03543,-4.728516,-2.570823,23.627228
12137,-14.841348,21.511113,-4.302616,-6.798393,-9.306292,5.821767,43.46426
12138,-21.708013,-1.377769,-3.539653,-1.457654,1.375186,17.266208,48.042036
12139,-15.604311,-4.42962,5.6159,2.35716,2.901112,19.555096,40.412409
12140,-1.108019,7.014821,4.089974,0.068272,5.19,18.792133,25.153154
12141,4.995683,-8.244433,4.089974,0.068272,-0.150739,12.688431,11.419825
12142,9.573459,-18.925912,-2.776691,-1.457654,-6.254441,5.058804,-3.83943
12143,24.069751,5.488896,-3.539653,-1.457654,-1.676665,-2.570823,-29.0172
12144,30.936416,10.829635,-3.539653,0.831235,0.612224,-13.252302,-54.957934
12145,21.780863,-5.955545,-2.776691,1.594197,0.612224,-21.644892,-52.669045
12146,17.203086,4.725933,-1.250765,2.35716,0.612224,-22.407854,-20.62461
12147,11.862347,3.96297,2.564049,2.35716,7.478888,-17.830078,19.812415
12148,-5.685796,-12.059247,1.038123,9.223825,9.767776,-7.911562,45.753148
12149,-14.078386,-16.637024,-2.013728,6.934936,8.241851,2.769916,46.51611
12150,-14.841348,6.251859,0.27516,9.223825,3.664075,13.451394,26.679079
12151,-12.55246,3.96297,-0.487802,6.171974,-1.676665,14.97732,3.790197
12152,-15.604311,19.222225,-2.776691,3.120123,-10.069255,11.162506,-9.180169
12153,-2.633945,22.274076,1.801086,0.831235,-3.20259,2.006953,-22.913499
12154,-4.15987,16.170374,-1.250765,-0.694691,-1.676665,-8.674525,-29.780163
12155,0.417906,13.118523,2.564049,-6.03543,-0.150739,-22.407854,-22.913499
12156,2.706794,0.911119,-1.250765,-3.746542,11.293702,-26.222668,-13.757946
12157,2.706794,-16.637024,-2.776691,-2.983579,18.160367,-26.985631,-4.602393
12158,4.23272,0.911119,-0.487802,-0.694691,6.715926,-19.356003,9.130936
12159,8.810496,3.200008,0.27516,0.831235,5.19,-7.1486,28.205005
12160,0.417906,-7.481471,-1.250765,5.409011,2.138149,6.58473,33.545744
12161,2.706794,2.437045,1.038123,5.409011,-6.254441,14.214357,22.864266
12162,6.521608,16.170374,5.6159,9.223825,2.138149,22.606947,1.501309
12163,-3.396907,-5.192583,-3.539653,9.223825,1.375186,24.895835,-15.283871
12164,-7.211721,-4.42962,-0.487802,3.883085,-7.780366,21.081022,-19.861648
12165,1.943832,16.933337,2.564049,1.594197,-5.491478,15.740282,-28.254238
12166,3.469757,12.35556,7.141825,-2.983579,-5.491478,4.295841,-25.96535
12167,-1.108019,-4.42962,4.089974,-1.457654,5.952963,-8.674525,-14.520908
12168,2.706794,2.437045,6.378862,-0.694691,9.767776,-17.067115,-3.83943
12169,4.23272,3.200008,2.564049,-3.746542,5.19,-23.170817,9.893899
12170,-0.345056,-12.059247,-0.487802,-2.983579,8.241851,-20.881929,27.442042
12171,-3.396907,-10.533322,-2.013728,-2.983579,-5.491478,-19.356003,32.019818
12172,3.469757,5.488896,3.327011,-5.272467,-10.069255,-16.304153,15.997601
12173,1.943832,2.437045,0.27516,0.831235,5.19,-9.437488,-3.076467
12174,-3.396907,-6.718508,3.327011,2.35716,2.901112,-10.200451,-16.809797
12175,-1.870982,3.200008,-3.539653,2.35716,5.952963,-4.096749,-30.543126
12176,1.180869,5.488896,-3.539653,3.120123,9.004814,5.058804,-29.0172
12177,-3.396907,-2.140732,-11.169281,1.594197,-8.543329,11.162506,-11.469058
12178,0.417906,-4.42962,-7.354467,-2.220616,-8.543329,13.451394,-1.550542
12179,4.995683,3.96297,-7.354467,0.831235,-7.017404,11.162506,-6.128318
12180,7.284571,0.148157,-2.776691,0.068272,-3.20259,1.24399,-3.076467
12181,8.047534,-0.614806,-5.828542,0.831235,-7.017404,-7.911562,12.94575
12182,11.099385,-0.614806,-3.539653,-4.509505,-2.439627,-16.304153,27.442042
12183,8.810496,-8.244433,-7.354467,4.646048,10.530739,-15.54119,32.019818
12184,5.758645,-11.296284,-8.11743,0.068272,5.19,-18.593041,27.442042
12185,5.758645,-4.42962,-10.406318,2.35716,1.375186,-8.674525,9.893899
12186,4.995683,-0.614806,-8.11743,6.934936,9.004814,2.006953,-11.469058
12187,1.943832,5.488896,-8.11743,6.171974,-5.491478,7.347692,-25.96535
12188,1.180869,23.037039,-2.776691,3.120123,-3.20259,11.925469,-32.832014
12189,-4.15987,13.118523,-0.487802,6.934936,-3.20259,14.214357,-28.254238
12190,-13.315423,3.96297,5.6159,2.35716,-8.543329,8.873618,-15.283871
12191,-10.263572,10.829635,8.667751,-0.694691,1.375186,-0.281935,-10.706095
12192,-11.789498,0.911119,10.956639,-2.983579,6.715926,-9.437488,-12.23202
12193,-13.315423,-21.2148,4.852937,-2.983579,9.004814,-19.356003,-0.024616
12194,-6.448758,-5.955545,8.667751,-2.983579,2.901112,-23.170817,32.782781
12195,6.521608,7.014821,9.430713,-3.746542,0.612224,-24.696743,56.434626
12196,1.180869,-12.82221,9.430713,0.068272,0.612224,-20.881929,53.382775
12197,3.469757,-5.955545,9.430713,3.120123,-0.150739,-15.54119,28.967968
12198,14.151236,16.933337,15.534415,10.74975,4.427037,-1.807861,-9.180169
12199,6.521608,3.200008,12.482564,12.275676,0.612224,9.636581,-35.883865
12200,1.943832,-4.42962,11.719601,14.564564,-10.832217,22.606947,-48.091269
12201,9.573459,21.511113,17.060341,10.74975,-5.491478,26.421761,-50.380157
12202,8.810496,17.6963,17.060341,9.986787,-1.676665,24.895835,-41.224604
12203,-3.396907,-11.296284,10.956639,3.120123,-2.439627,13.451394,-15.283871
12204,-1.870982,-9.007396,8.667751,-1.457654,-1.676665,2.769916,16.760564
12205,5.758645,7.014821,5.6159,-10.613207,-0.913702,-14.015264,35.071669
12206,2.706794,1.674082,1.038123,-12.139132,-3.965553,-26.985631,47.279073
12207,1.180869,-5.192583,-2.776691,-13.665057,-2.439627,-34.615258,50.330924
12208,5.758645,11.592598,-0.487802,-11.376169,9.767776,-32.32637,29.73093
12209,2.706794,3.200008,-2.776691,-7.561356,12.819627,-23.170817,-6.891281
12210,-9.500609,-28.844427,-4.302616,-0.694691,3.664075,-4.859711,-36.646828
12211,-10.263572,-16.637024,-8.880392,1.594197,-4.728516,13.451394,-45.802381
12212,2.706794,11.592598,-4.302616,3.120123,-15.409994,25.658798,-36.646828
12213,-3.396907,-5.955545,-9.643355,6.934936,-12.358143,28.710649,-19.098685
12214,-9.500609,-21.977763,-9.643355,8.460862,-4.728516,19.555096,3.790197
12215,4.995683,9.303709,-0.487802,9.223825,9.767776,7.347692,16.760564
12216,12.62531,13.881486,1.801086,7.697899,5.19,-3.333786,22.864266
12217,6.521608,-5.955545,-2.013728,3.883085,-7.017404,-10.963413,36.597595
12218,15.677161,0.148157,-1.250765,1.594197,-0.150739,-8.674525,28.205005
12219,22.543826,7.014821,-0.487802,-1.457654,0.612224,-9.437488,-9.180169
12220,15.677161,-8.244433,-1.250765,2.35716,9.004814,-4.859711,-32.832014
12221,11.099385,-12.059247,-3.539653,0.831235,11.293702,1.24399,-33.594977
12222,13.388273,14.644449,0.27516,-1.457654,-0.913702,5.058804,-16.046834
12223,8.047534,24.562964,6.378862,-2.983579,-3.20259,6.58473,9.130936
12224,-12.55246,-8.244433,7.141825,-4.509505,-12.358143,4.295841,36.597595
12225,-22.470976,-6.718508,10.956639,-6.798393,-14.647031,-2.570823,49.567961
12226,-17.893199,11.592598,19.349229,-3.746542,2.138149,-7.911562,37.360558
12227,-26.28579,-3.666657,21.638117,3.120123,9.004814,-9.437488,-6.128318
12228,-27.811715,-21.977763,19.349229,2.35716,0.612224,-10.200451,-45.802381
12229,-14.078386,3.200008,24.689968,2.35716,-7.780366,-0.281935,-54.957934
12230,-1.870982,-1.377769,20.875154,-1.457654,-16.172957,4.295841,-45.802381
12231,0.417906,-14.348135,16.297378,-0.694691,-13.121106,5.058804,-30.543126
12232,19.491975,6.251859,17.060341,0.831235,-3.20259,1.24399,-6.128318
12233,28.647528,18.459262,18.586266,5.409011,4.427037,-4.859711,25.916117
12234,21.780863,-13.585173,11.719601,6.934936,2.901112,-10.200451,57.960552
12235,16.440124,-12.82221,15.534415,3.120123,-7.780366,-9.437488,78.560545
12236,21.0179,11.592598,14.00849,3.120123,9.767776,-4.096749,64.827216
12237,7.284571,-12.82221,9.430713,3.883085,9.767776,2.006953,25.916117
12238,-13.315423,-22.740725,3.327011,3.120123,-3.20259,6.58473,-19.861648
12239,-11.789498,7.777784,5.6159,0.068272,-0.913702,14.214357,-61.061635
12240,-18.656162,1.674082,0.27516,-2.983579,-13.121106,11.925469,-83.187555
