,FSx,FSy,FSz,NSx,NSy,NSz,Structy
11991,-4.797079,-6.001212,11.715392,-3.524297,5.282527,-19.289681,-13.515329
11992,-5.560041,-4.475287,4.848727,-0.472446,-0.821175,-19.289681,-8.174589
11993,-4.034116,-1.423436,0.270951,3.342368,-1.584137,-15.474867,2.506889
11994,-4.797079,0.865452,-4.306826,6.394219,0.704751,-8.608203,6.321703
11995,-2.50819,6.206192,-6.595714,7.157181,-0.058212,-0.215613,1.743926
11996,-4.797079,10.021005,-11.17349,7.157181,0.704751,8.93994,2.506889
11997,-4.797079,10.021005,-11.936453,9.44607,-3.110063,14.280679,4.032814
11998,-9.374855,8.49508,-14.225341,5.631256,-4.635988,9.702903,-1.307925
11999,-10.90078,0.10249,-14.225341,4.868293,1.467714,-1.741538,-0.544962
12000,-13.189669,6.206192,-9.647565,1.816442,6.04549,-16.23783,0.980963
12001,-12.426706,4.680266,-5.069788,-0.472446,7.571416,-28.445234,-5.122738
12002,-12.426706,0.865452,-2.017937,-3.524297,6.04549,-37.600787,-12.752366
12003,-13.189669,-2.186399,2.559839,-2.761334,5.282527,-40.652638,-18.093105
12004,-10.90078,-6.001212,7.137615,-0.472446,6.04549,-37.600787,-20.381993
12005,-10.90078,-9.816026,10.189466,4.105331,5.282527,-29.971159,-15.804217
12006,-7.085967,-7.527138,13.241317,4.868293,6.04549,-20.815607,-11.22644
12007,-2.50819,-5.238249,16.293168,7.157181,2.230676,-9.371166,-2.83385
12008,1.306623,-11.341951,13.241317,4.868293,-2.3471,-1.741538,8.610591
12009,5.8844,-5.238249,8.663541,7.920144,-0.821175,6.651052,21.580957
12010,11.225139,-4.475287,-0.492012,6.394219,-0.821175,8.176977,26.921697
12011,11.988102,-7.527138,-11.17349,1.816442,-5.398951,6.651052,23.869846
12012,14.27699,-6.001212,-19.56608,-2.761334,-5.398951,3.599201,21.580957
12013,16.565878,-5.238249,-29.484596,-5.813185,-3.873026,2.073276,13.95133
12014,18.854766,-3.712324,-36.351261,-8.102073,-0.821175,2.073276,0.980963
12015,21.906617,2.391378,-41.692,-8.102073,5.282527,8.176977,-8.937552
12016,23.432543,4.680266,-47.032739,-7.339111,3.756602,10.465866,-13.515329
12017,18.854766,0.865452,-47.795702,-7.339111,-2.3471,14.280679,-13.515329
12018,12.751064,-2.186399,-44.743851,-8.865036,-6.161914,17.33253,-8.174589
12019,10.462176,0.10249,-38.640149,-6.576148,-6.161914,21.147344,4.032814
12020,8.936251,4.680266,-27.95867,-5.050222,-7.687839,28.014009,13.188367
12021,7.410325,8.49508,-18.040155,-1.998371,-6.161914,34.880673,15.477255
12022,2.832549,9.258043,-8.121639,-2.761334,-6.161914,38.695487,15.477255
12023,-0.982265,5.443229,4.085764,-1.235409,-9.213765,31.06586,12.425405
12024,-6.323004,0.10249,13.241317,-4.28726,-6.924876,16.569568,4.032814
12025,-7.84893,-3.712324,26.211684,-4.28726,-3.110063,0.54735,-8.937552
12026,-8.611892,-1.423436,36.893162,-6.576148,1.467714,-11.660054,-11.989403
12027,-6.323004,-2.949361,42.233901,-6.576148,5.282527,-20.052644,-8.937552
12028,-7.085967,-1.423436,46.048715,-3.524297,6.04549,-19.289681,-5.885701
12029,-7.84893,0.865452,45.285752,-2.761334,1.467714,-19.289681,-5.122738
12030,-7.84893,-0.660473,46.811678,1.05348,-0.058212,-13.185979,-1.307925
12031,-7.84893,-0.660473,46.811678,4.868293,-2.3471,-7.082277,0.980963
12032,-7.085967,6.206192,45.285752,7.920144,-1.584137,2.836238,-2.070887
12033,-7.085967,12.309893,38.419088,10.209032,1.467714,8.93994,-8.937552
12034,-9.374855,13.835819,31.552423,10.971995,-3.110063,9.702903,-15.041254
12035,-11.663743,9.258043,23.922796,9.44607,-3.873026,8.93994,-15.804217
12036,-17.767445,4.680266,14.767243,8.683107,-0.821175,-0.978575,-8.174589
12037,-17.767445,0.865452,8.663541,7.157181,2.993639,-13.948942,6.321703
12038,-16.24152,4.680266,1.796876,5.631256,7.571416,-23.867458,14.714293
12039,-14.715594,3.154341,-3.543863,1.816442,7.571416,-33.785973,10.136516
12040,-11.663743,2.391378,-8.884602,1.05348,2.993639,-36.074861,-2.83385
12041,-10.137818,-5.238249,-13.462378,2.579405,2.993639,-36.837824,-18.093105
12042,-7.84893,-11.341951,-15.751267,4.105331,5.282527,-29.971159,-24.196807
12043,-4.797079,-9.816026,-14.225341,4.868293,6.04549,-20.052644,-15.041254
12044,3.595512,-9.053063,-15.751267,6.394219,4.519565,-9.371166,-1.307925
12045,4.358474,-12.867877,-19.56608,6.394219,-3.110063,-0.215613,7.084665
12046,8.173288,-9.816026,-22.617931,5.631256,-3.110063,5.888089,13.188367
12047,11.225139,-10.578989,-31.010521,3.342368,-4.635988,5.888089,19.292069
12048,14.27699,-9.816026,-34.062372,1.816442,-0.821175,4.362164,22.34392
12049,16.565878,-9.053063,-41.692,-1.235409,-0.821175,2.836238,20.055032
12050,17.328841,-9.053063,-45.506813,-6.576148,-3.110063,2.073276,20.817995
12051,17.328841,-8.2901,-50.08459,-7.339111,-0.821175,3.599201,18.529106
12052,18.091804,-9.053063,-52.373478,-8.865036,2.993639,6.651052,6.321703
12053,19.617729,0.865452,-49.321627,-6.576148,1.467714,10.465866,-6.648664
12054,19.617729,4.680266,-43.980888,-8.102073,0.704751,14.280679,-15.804217
12055,15.039953,3.917303,-33.29941,-6.576148,-2.3471,18.095493,-15.041254
12056,11.225139,2.391378,-23.380894,-8.102073,-9.213765,24.199195,-8.174589
12057,8.173288,7.732117,-8.884602,-5.050222,-7.687839,31.06586,2.506889
12058,7.410325,11.546931,5.61169,-3.524297,-6.161914,37.932524,13.188367
12059,2.832549,12.309893,21.633907,-1.235409,-7.687839,37.169561,17.003181
12060,-1.745228,13.072856,34.604274,-1.998371,-9.213765,30.302897,8.610591
12061,-7.085967,10.021005,48.337603,-4.28726,-9.976727,17.33253,0.218001
12062,-10.90078,3.154341,60.545007,-5.050222,-3.110063,4.362164,-5.885701
12063,-11.663743,2.391378,66.648709,-5.813185,2.993639,-7.84524,-11.989403
12064,-9.374855,4.680266,68.937597,-5.050222,4.519565,-13.948942,-15.041254
12065,-10.90078,2.391378,66.648709,-1.998371,8.334378,-16.23783,-9.700515
12066,-10.90078,-0.660473,60.545007,-1.235409,2.993639,-17.763756,-2.070887
12067,-10.90078,0.10249,55.204268,2.579405,-3.873026,-15.474867,4.032814
12068,-8.611892,0.865452,45.285752,4.105331,0.704751,-8.608203,2.506889
12069,-6.323004,6.206192,36.130199,7.157181,0.704751,1.310313,-5.885701
12070,-4.797079,10.783968,24.685758,10.209032,-1.584137,11.228828,-8.937552
12071,-5.560041,10.021005,13.241317,11.734958,-0.821175,13.517717,-13.515329
12072,-9.374855,6.969154,0.270951,10.209032,-0.821175,10.465866,-19.61903
12073,-11.663743,2.391378,-10.410528,7.920144,-2.3471,-2.504501,-15.041254
12074,-12.426706,1.628415,-21.092006,4.868293,6.808453,-13.948942,-0.544962
12075,-13.189669,1.628415,-27.195708,2.579405,10.623266,-25.393383,10.136516
12076,-12.426706,1.628415,-31.010521,-0.472446,8.334378,-29.971159,14.714293
12077,-13.189669,-6.764175,-36.351261,0.290517,5.282527,-32.260048,17.766144
12078,-10.90078,-9.816026,-35.588298,0.290517,2.993639,-32.260048,9.373554
12079,-8.611892,-11.341951,-34.062372,1.816442,3.756602,-29.971159,-4.359776
12080,-4.034116,-10.578989,-30.247559,4.105331,6.808453,-23.104495,-12.752366
12081,1.306623,-9.816026,-26.432745,4.105331,6.04549,-12.423016,-16.567179
12082,3.595512,-12.867877,-22.617931,3.342368,0.704751,-2.504501,-13.515329
12083,7.410325,-16.682691,-20.329043,4.868293,-3.873026,5.888089,-0.544962
12084,12.751064,-14.393802,-17.277192,4.868293,-2.3471,10.465866,11.662442
12085,15.039953,-6.764175,-17.277192,3.342368,-3.110063,7.414015,17.766144
12086,17.328841,-2.186399,-14.988304,-1.998371,-0.821175,2.836238,20.817995
12087,18.091804,-2.186399,-16.514229,-5.813185,-0.821175,-0.215613,20.817995
12088,16.565878,-5.238249,-15.751267,-8.865036,-0.821175,0.54735,17.766144
12089,13.514027,-3.712324,-16.514229,-9.627999,0.704751,5.125126,17.003181
12090,14.27699,0.865452,-15.751267,-8.102073,3.756602,9.702903,8.610591
12091,15.039953,6.969154,-11.936453,-5.050222,0.704751,13.517717,-10.463478
12092,9.699213,3.917303,-8.121639,-5.050222,-4.635988,14.280679,-24.196807
12093,5.8844,5.443229,-1.254975,-4.28726,-6.924876,18.858456,-17.330142
12094,2.832549,8.49508,5.61169,-5.050222,-7.687839,25.72512,-7.411627
12095,3.595512,11.546931,11.715392,-1.998371,-6.924876,34.11771,1.743926
12096,-0.219302,13.835819,20.107982,-0.472446,-3.873026,40.221412,12.425405
12097,-3.271153,12.309893,25.448721,-0.472446,-8.450802,39.45845,16.240218
12098,-6.323004,9.258043,33.078348,-1.998371,-10.73969,27.251046,6.321703
12099,-10.90078,5.443229,38.419088,-5.813185,-6.924876,9.702903,-7.411627
12100,-10.137818,6.206192,43.759827,-5.813185,3.756602,-3.267464,-11.22644
12101,-11.663743,2.391378,42.996864,-7.339111,6.04549,-10.897091,-13.515329
12102,-10.90078,0.10249,42.233901,-6.576148,9.097341,-13.948942,-12.752366
12103,-10.137818,-1.423436,36.130199,-2.761334,6.04549,-13.185979,-9.700515
12104,-8.611892,0.10249,30.78946,-2.761334,-6.924876,-13.185979,-4.359776
12105,-7.085967,0.865452,25.448721,2.579405,-3.873026,-10.134128,4.032814
12106,-6.323004,3.154341,17.819094,6.394219,6.04549,-2.504501,5.55874
12107,-4.034116,7.732117,11.715392,8.683107,4.519565,5.888089,2.506889
12108,-3.271153,7.732117,1.796876,7.920144,0.704751,13.517717,-2.070887
12109,-9.374855,3.917303,-8.884602,7.157181,-3.110063,13.517717,-11.989403
12110,-10.90078,0.865452,-14.988304,7.920144,-4.635988,6.651052,-20.381993
12111,-11.663743,-2.186399,-19.56608,5.631256,-1.584137,-6.319315,-18.856068
12112,-10.137818,2.391378,-22.617931,3.342368,10.623266,-18.526718,-6.648664
12113,-9.374855,-0.660473,-26.432745,1.05348,10.623266,-28.445234,11.662442
12114,-10.137818,-3.712324,-26.432745,-1.235409,6.808453,-33.785973,21.580957
12115,-9.374855,-6.764175,-26.432745,1.05348,6.04549,-31.497085,23.106883
12116,-10.137818,-13.63084,-22.617931,2.579405,1.467714,-29.208197,14.714293
12117,-5.560041,-12.104914,-17.277192,5.631256,-0.058212,-22.341532,0.980963
12118,-0.219302,-6.764175,-10.410528,7.920144,4.519565,-11.660054,-10.463478
12119,3.595512,-6.001212,-5.832751,8.683107,2.230676,-3.267464,-15.804217
12120,4.358474,-14.393802,-5.069788,6.394219,1.467714,2.073276,-15.041254
12121,5.8844,-13.63084,-5.832751,8.683107,1.467714,3.599201,-2.070887
12122,9.699213,-12.104914,-7.358677,3.342368,-1.584137,1.310313,7.847628
12123,14.27699,-7.527138,-8.121639,1.05348,-3.110063,-2.504501,15.477255
12124,18.854766,-2.186399,-8.884602,-5.050222,-3.873026,-5.556352,17.766144
12125,21.143654,-3.712324,-12.699416,-7.339111,-2.3471,-5.556352,19.292069
12126,21.906617,-3.712324,-14.225341,-8.865036,1.467714,-1.741538,17.766144
12127,22.66958,0.865452,-16.514229,-6.576148,4.519565,7.414015,15.477255
12128,21.143654,4.680266,-17.277192,-5.050222,4.519565,15.043642,5.55874
12129,17.328841,6.206192,-13.462378,-5.813185,-3.110063,21.147344,-9.700515
12130,11.988102,1.628415,-8.884602,-6.576148,-7.687839,27.251046,-21.144956
12131,7.410325,5.443229,-1.254975,-3.524297,-9.976727,31.828822,-15.041254
12132,2.832549,9.258043,6.374653,-1.998371,-6.924876,36.406599,-3.596813
12133,1.306623,17.650633,14.00428,0.290517,-3.110063,38.695487,6.321703
12134,-3.271153,13.072856,20.107982,-1.235409,-3.873026,33.354748,7.084665
12135,-10.90078,6.969154,27.737609,-4.28726,-8.450802,23.436232,0.218001
12136,-13.189669,6.206192,35.367237,-4.28726,-6.161914,9.702903,-6.648664
12137,-14.715594,0.865452,41.470939,-5.050222,-0.821175,-1.741538,-11.989403
12138,-10.90078,5.443229,45.285752,-4.28726,2.230676,-10.134128,-10.463478
12139,-8.611892,3.917303,46.811678,-4.28726,6.808453,-15.474867,-2.83385
12140,-8.611892,1.628415,43.759827,-0.472446,5.282527,-16.23783,4.032814
12141,-9.374855,-3.712324,40.707976,1.05348,-3.873026,-17.000793,4.032814
12142,-7.84893,0.865452,37.656125,5.631256,-0.821175,-11.660054,2.506889
12143,-2.50819,4.680266,33.078348,9.44607,2.993639,-3.267464,-1.307925
12144,-4.034116,6.969154,26.211684,10.209032,0.704751,2.073276,-7.411627
12145,-3.271153,7.732117,16.293168,9.44607,0.704751,6.651052,-13.515329
12146,-4.797079,8.49508,8.663541,11.734958,1.467714,8.176977,-15.041254
12147,-9.374855,1.628415,-3.543863,8.683107,-1.584137,2.073276,-17.330142
12148,-11.663743,-0.660473,-11.936453,7.157181,0.704751,-4.793389,-15.041254
12149,-11.663743,-0.660473,-18.803118,5.631256,7.571416,-10.134128,-2.070887
12150,-11.663743,0.10249,-24.90682,4.868293,6.808453,-14.711905,12.425405
12151,-11.663743,-1.423436,-30.247559,1.05348,3.756602,-20.052644,22.34392
12152,-12.426706,-6.001212,-31.773484,1.05348,6.04549,-22.341532,26.158734
12153,-10.137818,-8.2901,-30.247559,3.342368,4.519565,-22.341532,17.003181
12154,-7.84893,-11.341951,-27.95867,4.105331,4.519565,-20.815607,0.218001
12155,-3.271153,-7.527138,-22.617931,5.631256,8.334378,-14.711905,-11.22644
12156,0.543661,-9.053063,-19.56608,4.105331,5.282527,-10.134128,-13.515329
12157,2.832549,-11.341951,-15.751267,2.579405,0.704751,-5.556352,-15.804217
12158,8.173288,-12.867877,-12.699416,1.816442,-0.058212,-4.030426,-8.937552
12159,10.462176,-10.578989,-11.17349,1.816442,3.756602,-4.030426,7.847628
12160,15.802915,-5.238249,-11.936453,-1.235409,3.756602,-6.319315,16.240218
12161,18.091804,-2.186399,-10.410528,-4.28726,3.756602,-5.556352,16.240218
12162,18.091804,-4.475287,-13.462378,-8.102073,1.467714,-4.030426,20.055032
12163,16.565878,-7.527138,-14.225341,-10.390961,-1.584137,3.599201,21.580957
12164,15.802915,-4.475287,-15.751267,-8.102073,0.704751,11.991791,13.95133
12165,17.328841,2.391378,-15.751267,-5.050222,2.993639,21.147344,4.032814
12166,13.514027,6.206192,-13.462378,-5.813185,-1.584137,24.962158,-8.937552
12167,10.462176,6.206192,-8.884602,-6.576148,-6.924876,28.014009,-15.804217
12168,7.410325,6.206192,-2.7809,-8.865036,-10.73969,29.539934,-15.804217
12169,5.121437,10.021005,3.322802,-6.576148,-9.213765,32.591785,-8.937552
12170,3.595512,16.124707,10.952429,-3.524297,-2.3471,37.169561,3.269852
12171,2.832549,17.650633,17.819094,-1.998371,-1.584137,35.643636,12.425405
12172,-2.50819,13.072856,24.685758,-1.235409,-7.687839,29.539934,10.136516
12173,-6.323004,7.732117,33.841311,-4.28726,-9.976727,11.991791,-2.83385
12174,-7.085967,6.206192,38.419088,-4.28726,-8.450802,-1.741538,-13.515329
12175,-5.560041,5.443229,44.52279,-2.761334,0.704751,-10.897091,-15.804217
12176,-4.797079,4.680266,46.048715,-0.472446,7.571416,-13.185979,-11.989403
12177,-5.560041,-0.660473,42.233901,1.816442,7.571416,-12.423016,-5.122738
12178,-4.034116,-6.764175,37.656125,4.868293,-0.058212,-10.897091,3.269852
12179,-4.034116,-2.186399,30.026498,5.631256,-2.3471,-12.423016,9.373554
12180,-0.219302,0.10249,26.211684,8.683107,-0.821175,-11.660054,8.610591
12181,0.543661,4.680266,17.056131,8.683107,2.993639,-7.082277,0.980963
12182,0.543661,6.206192,9.426504,10.971995,5.282527,-2.504501,-8.937552
12183,-1.745228,5.443229,-1.254975,10.209032,5.282527,-0.215613,-18.093105
12184,-6.323004,0.10249,-11.17349,9.44607,1.467714,-0.978575,-25.722732
12185,-9.374855,0.865452,-17.277192,7.157181,-0.058212,-5.556352,-23.433844
12186,-10.137818,3.154341,-24.143857,7.157181,2.230676,-11.660054,-11.989403
12187,-11.663743,2.391378,-30.247559,2.579405,7.571416,-16.23783,0.218001
12188,-11.663743,4.680266,-31.773484,0.290517,8.334378,-16.23783,13.188367
12189,-13.952631,-2.949361,-33.29941,-1.998371,6.04549,-15.474867,21.580957
12190,-13.952631,-7.527138,-29.484596,0.290517,5.282527,-14.711905,23.106883
12191,-11.663743,-6.001212,-25.669782,1.05348,3.756602,-14.711905,13.188367
12192,-7.84893,-6.001212,-20.329043,1.816442,2.230676,-15.474867,2.506889
12193,-2.50819,-4.475287,-14.988304,1.816442,6.808453,-12.423016,-4.359776
12194,-0.219302,-7.527138,-9.647565,1.05348,5.282527,-8.608203,-14.278291
12195,2.832549,-10.578989,-9.647565,-1.235409,2.993639,-6.319315,-13.515329
12196,6.647362,-8.2901,-8.884602,-0.472446,2.230676,-7.082277,-5.885701
12197,11.988102,-6.764175,-8.884602,0.290517,-0.058212,-7.082277,5.55874
12198,14.27699,-1.423436,-9.647565,-2.761334,-3.873026,-7.082277,12.425405
12199,16.565878,-3.712324,-12.699416,-3.524297,-2.3471,-1.741538,14.714293
12200,17.328841,-5.238249,-13.462378,-4.28726,-3.110063,4.362164,17.003181
12201,15.039953,-4.475287,-14.988304,-4.28726,0.704751,12.754754,16.240218
12202,15.802915,-0.660473,-15.751267,-3.524297,2.993639,21.147344,17.766144
12203,15.039953,2.391378,-15.751267,-1.998371,1.467714,27.251046,10.899479
12204,11.225139,1.628415,-14.225341,-4.28726,-3.110063,28.776971,-2.070887
12205,8.173288,1.628415,-11.17349,-6.576148,-8.450802,28.776971,-8.174589
12206,5.8844,3.154341,-4.306826,-6.576148,-10.73969,30.302897,-9.700515
12207,5.8844,9.258043,1.796876,-4.28726,-3.873026,33.354748,-9.700515
12208,2.832549,12.309893,7.900578,-4.28726,-1.584137,34.880673,-5.122738
12209,-0.982265,9.258043,13.241317,-4.28726,-6.924876,31.828822,1.743926
12210,-5.560041,6.206192,20.870945,-4.28726,-9.976727,20.384381,1.743926
12211,-7.84893,3.154341,26.974647,-2.761334,-6.161914,8.176977,-2.83385
12212,-7.085967,4.680266,36.130199,-2.761334,-2.3471,-4.030426,-4.359776
12213,-4.797079,6.969154,39.18205,-0.472446,2.993639,-12.423016,2.506889
12214,-4.797079,3.917303,39.945013,1.05348,6.808453,-17.763756,7.847628
12215,-5.560041,-2.186399,37.656125,3.342368,4.519565,-22.341532,10.136516
12216,-6.323004,0.865452,34.604274,5.631256,1.467714,-25.393383,8.610591
12217,-4.034116,1.628415,30.78946,6.394219,2.993639,-26.919308,-1.307925
12218,-3.271153,6.969154,26.974647,7.157181,4.519565,-23.104495,-14.278291
12219,-4.034116,9.258043,21.633907,7.157181,5.282527,-19.289681,-25.722732
12220,-7.84893,4.680266,12.478355,6.394219,3.756602,-13.948942,-32.589397
12221,-9.374855,6.969154,6.374653,7.157181,0.704751,-7.082277,-26.485695
12222,-10.90078,7.732117,-0.492012,5.631256,0.704751,-4.793389,-12.752366
12223,-10.90078,8.49508,-7.358677,4.868293,-0.058212,-5.556352,0.980963
12224,-13.189669,3.917303,-14.225341,1.05348,1.467714,-5.556352,12.425405
12225,-13.189669,0.865452,-18.803118,-1.235409,5.282527,-5.556352,23.106883
12226,-13.189669,-2.186399,-21.854969,-1.235409,3.756602,-7.082277,23.869846
12227,-10.137818,-6.001212,-23.380894,-1.235409,-0.821175,-8.608203,10.899479
12228,-7.085967,-6.001212,-22.617931,0.290517,1.467714,-10.897091,-5.122738
12229,-4.797079,-9.053063,-21.854969,1.816442,2.230676,-14.711905,-16.567179
12230,0.543661,-7.527138,-18.803118,1.816442,1.467714,-14.711905,-23.433844
12231,2.069586,-12.867877,-20.329043,1.816442,1.467714,-15.474867,-23.433844
12232,4.358474,-16.682691,-21.092006,1.05348,0.704751,-14.711905,-10.463478
12233,7.410325,-15.919728,-23.380894,1.816442,2.230676,-13.948942,8.610591
12234,11.225139,-14.393802,-27.195708,2.579405,3.756602,-13.185979,25.395771
12235,12.751064,-11.341951,-29.484596,1.05348,-0.821175,-10.897091,35.314287
12236,15.802915,-12.104914,-31.773484,0.290517,-5.398951,-7.082277,33.025398
12237,14.27699,-9.816026,-33.29941,-2.761334,-5.398951,-0.978575,19.292069
12238,16.565878,-8.2901,-34.062372,-2.761334,-1.584137,9.702903,4.032814
12239,17.328841,-5.238249,-33.29941,-0.472446,4.519565,18.858456,-8.174589
12240,15.802915,0.10249,-32.536447,-1.998371,0.704751,24.199195,-16.567179
12241,15.039953,2.391378,-25.669782,-3.524297,-3.110063,29.539934,-15.804217
12242,9.699213,-2.186399,-18.803118,-6.576148,-10.73969,31.06586,-9.700515
12243,8.173288,2.391378,-8.884602,-8.102073,-12.265616,31.06586,1.743926
12244,8.936251,13.835819,3.322802,-5.050222,-8.450802,35.643636,12.425405
12245,5.8844,17.650633,13.241317,-5.813185,-5.398951,37.932524,18.529106
12246,1.306623,12.309893,21.633907,-5.813185,-8.450802,34.11771,13.95133
12247,-6.323004,8.49508,33.841311,-5.813185,-12.265616,24.199195,4.795777
12248,-9.374855,7.732117,45.285752,-5.050222,-8.450802,15.043642,-8.174589
12249,-11.663743,6.969154,55.204268,-1.235409,-2.3471,3.599201,-16.567179
12250,-11.663743,9.258043,60.545007,-0.472446,-0.821175,-4.793389,-13.515329
12251,-13.189669,6.969154,62.070932,-2.761334,2.230676,-13.948942,-8.174589
12252,-14.715594,0.865452,59.019082,1.816442,2.230676,-21.578569,-3.596813
12253,-13.952631,-2.949361,55.967231,2.579405,1.467714,-26.919308,-0.544962
12254,-11.663743,5.443229,51.389454,4.868293,3.756602,-29.971159,4.032814
12255,-6.323004,7.732117,42.996864,7.157181,9.097341,-29.971159,6.321703
12256,-5.560041,6.969154,35.367237,6.394219,3.756602,-26.156346,3.269852
12257,-5.560041,7.732117,23.922796,4.868293,2.993639,-20.052644,-5.885701
12258,-4.797079,7.732117,12.478355,6.394219,0.704751,-13.948942,-18.093105
12259,-7.085967,4.680266,1.033914,4.868293,4.519565,-10.134128,-23.433844
12260,-8.611892,2.391378,-10.410528,5.631256,4.519565,-9.371166,-24.196807
12261,-7.84893,0.865452,-21.092006,2.579405,6.808453,-10.134128,-14.278291
12262,-7.84893,-0.660473,-30.247559,0.290517,5.282527,-10.897091,3.269852
12263,-8.611892,-3.712324,-37.114223,-1.235409,0.704751,-15.474867,18.529106
12264,-7.085967,-8.2901,-41.692,0.290517,2.230676,-15.474867,23.106883
12265,-5.560041,-11.341951,-43.980888,1.05348,3.756602,-16.23783,13.95133
12266,-2.50819,-11.341951,-42.454962,1.816442,2.230676,-17.000793,0.218001
12267,1.306623,-10.578989,-41.692,1.816442,2.993639,-14.711905,-6.648664
12268,4.358474,-12.104914,-38.640149,2.579405,5.282527,-13.948942,-9.700515
12269,7.410325,-13.63084,-35.588298,2.579405,1.467714,-12.423016,-11.22644
12270,7.410325,-15.919728,-34.825335,3.342368,-2.3471,-10.897091,-11.989403
12271,12.751064,-13.63084,-34.062372,3.342368,-0.058212,-9.371166,0.980963
12272,15.802915,-7.527138,-31.773484,3.342368,-1.584137,-6.319315,18.529106
12273,15.039953,-7.527138,-31.773484,-0.472446,-5.398951,-4.793389,26.158734
12274,15.039953,-10.578989,-27.95867,-0.472446,-6.161914,-0.215613,26.921697
12275,15.039953,-9.053063,-23.380894,-2.761334,-0.821175,7.414015,26.158734
12276,15.802915,-2.949361,-19.56608,-0.472446,-0.058212,15.806605,17.003181
12277,16.565878,1.628415,-14.988304,-1.235409,2.993639,24.962158,3.269852
12278,14.27699,2.391378,-8.884602,-1.998371,-0.821175,31.06586,-10.463478
12279,9.699213,0.865452,-3.543863,-4.28726,-6.924876,31.828822,-18.856068
12280,7.410325,2.391378,6.374653,-5.050222,-9.976727,31.828822,-21.144956
12281,6.647362,9.258043,16.293168,-5.050222,-8.450802,35.643636,-11.989403
12282,5.121437,16.88767,26.211684,-5.050222,-6.924876,40.984375,4.795777
12283,2.832549,17.650633,36.130199,-5.050222,-7.687839,44.799189,19.292069
12284,-2.50819,11.546931,42.996864,-6.576148,-13.791541,42.510301,23.869846
12285,-7.085967,10.021005,50.626491,-5.050222,-12.265616,31.06586,14.714293
12286,-8.611892,9.258043,55.204268,-6.576148,-9.976727,15.043642,-5.885701
12287,-7.085967,11.546931,61.30797,-6.576148,-3.110063,1.310313,-21.144956
12288,-7.085967,10.783968,59.782044,-5.813185,2.993639,-8.608203,-24.95977
12289,-9.374855,3.154341,55.204268,-6.576148,2.993639,-17.763756,-16.567179
12290,-11.663743,-2.186399,47.57464,-2.761334,2.230676,-23.867458,-2.070887
12291,-9.374855,1.628415,42.233901,-0.472446,3.756602,-33.02301,9.373554
12292,-6.323004,5.443229,33.078348,3.342368,4.519565,-35.311899,10.136516
12293,-4.034116,8.49508,23.922796,5.631256,6.04549,-31.497085,4.032814
12294,-5.560041,6.206192,11.715392,6.394219,9.097341,-24.63042,-4.359776
12295,-8.611892,2.391378,2.559839,7.157181,5.282527,-13.948942,-15.804217
12296,-9.374855,1.628415,-8.121639,8.683107,5.282527,-6.319315,-24.95977
12297,-10.90078,3.154341,-18.040155,8.683107,3.756602,-4.030426,-25.722732
12298,-8.611892,4.680266,-25.669782,6.394219,4.519565,-6.319315,-14.278291
12299,-11.663743,-0.660473,-32.536447,2.579405,2.993639,-13.948942,1.743926
12300,-9.374855,-3.712324,-35.588298,0.290517,6.04549,-14.711905,20.055032
12301,-8.611892,-7.527138,-38.640149,-1.235409,6.04549,-15.474867,27.684659
12302,-6.323004,-6.764175,-38.640149,0.290517,6.04549,-17.763756,21.580957
12303,-4.034116,-5.238249,-37.114223,0.290517,3.756602,-17.763756,5.55874
12304,-2.50819,-10.578989,-33.29941,0.290517,1.467714,-16.23783,-9.700515
12305,-1.745228,-12.104914,-31.773484,1.05348,0.704751,-11.660054,-11.989403
12306,0.543661,-12.867877,-27.195708,1.816442,-2.3471,-7.082277,-12.752366
12307,4.358474,-15.156765,-24.143857,1.05348,-0.821175,-0.978575,-16.567179
12308,8.173288,-12.104914,-24.143857,4.868293,0.704751,6.651052,-11.22644
12309,9.699213,-7.527138,-25.669782,4.868293,-5.398951,7.414015,0.980963
12310,11.988102,-6.764175,-27.195708,2.579405,-6.924876,7.414015,19.292069
12311,11.988102,-7.527138,-27.195708,1.816442,-6.924876,5.888089,33.788361
12312,12.751064,-6.764175,-25.669782,-1.235409,-6.924876,8.93994,39.1291
12313,14.27699,-1.423436,-22.617931,-1.998371,0.704751,14.280679,30.73651
12314,13.514027,2.391378,-19.56608,-1.235409,3.756602,20.384381,13.95133
12315,12.751064,4.680266,-15.751267,-1.235409,2.230676,24.199195,-5.122738
12316,8.936251,3.154341,-10.410528,-3.524297,-3.110063,23.436232,-21.907919
12317,6.647362,0.865452,-1.254975,-5.050222,-6.924876,24.962158,-24.95977
12318,3.595512,3.917303,8.663541,-6.576148,-6.924876,25.72512,-19.61903
12319,6.647362,14.598782,19.345019,-5.813185,-3.873026,34.11771,-11.22644
12320,5.8844,16.88767,30.78946,-2.761334,-3.110063,37.932524,2.506889
12321,-1.745228,9.258043,35.367237,-5.050222,-9.213765,37.169561,18.529106
12322,-4.034116,8.49508,44.52279,-3.524297,-13.791541,30.302897,23.106883
12323,-5.560041,10.783968,51.389454,-4.28726,-8.450802,20.384381,12.425405
12324,-4.797079,10.783968,56.730193,-1.998371,-3.873026,10.465866,-2.83385
12325,-4.797079,10.021005,57.493156,-5.813185,-1.584137,0.54735,-11.989403
